time,temp,salt
1996-10-06 18:00:00,    7.837214,    0.075412
1996-10-06 24:00:00,    7.848403,    0.075413
1996-10-07 06:00:00,    7.856227,    0.075414
1996-10-07 12:00:00,    7.864400,    0.075415
1996-10-07 18:00:00,    7.873146,    0.075416
1996-10-07 24:00:00,    7.881633,    0.075417
1996-10-08 06:00:00,    7.886555,    0.075417
1996-10-08 12:00:00,    7.891659,    0.075418
1996-10-08 18:00:00,    7.897605,    0.075418
1996-10-08 24:00:00,    7.902587,    0.075419
1996-10-09 06:00:00,    7.909209,    0.075419
1996-10-09 12:00:00,    7.915565,    0.075420
1996-10-09 18:00:00,    7.922249,    0.075421
1996-10-09 24:00:00,    7.928563,    0.075421
1996-10-10 06:00:00,    7.933700,    0.075422
1996-10-10 12:00:00,    7.938573,    0.075422
1996-10-10 18:00:00,    7.943584,    0.075423
1996-10-10 24:00:00,    7.948753,    0.075423
1996-10-11 06:00:00,    7.951075,    0.075424
1996-10-11 12:00:00,    7.953593,    0.075424
1996-10-11 18:00:00,    7.956839,    0.075424
1996-10-11 24:00:00,    7.959700,    0.075425
1996-10-12 06:00:00,    7.963170,    0.075425
1996-10-12 12:00:00,    7.967456,    0.075425
1996-10-12 18:00:00,    7.971440,    0.075426
1996-10-12 24:00:00,    7.975235,    0.075426
1996-10-13 06:00:00,    7.978983,    0.075427
1996-10-13 12:00:00,    7.983493,    0.075427
1996-10-13 18:00:00,    7.989053,    0.075428
1996-10-13 24:00:00,    7.993121,    0.075428
1996-10-14 06:00:00,    7.995196,    0.075428
1996-10-14 12:00:00,    7.998085,    0.075428
1996-10-14 18:00:00,    8.001022,    0.075429
1996-10-14 24:00:00,    8.002957,    0.075429
1996-10-15 06:00:00,    8.103459,    0.075438
1996-10-15 12:00:00,    8.106342,    0.075438
1996-10-15 18:00:00,    8.108859,    0.075439
1996-10-15 24:00:00,    8.111514,    0.075439
1996-10-16 06:00:00,    8.116074,    0.075439
1996-10-16 12:00:00,    8.120799,    0.075440
1996-10-16 18:00:00,    8.125813,    0.075440
1996-10-16 24:00:00,    8.130448,    0.075441
1996-10-17 06:00:00,    8.135901,    0.075441
1996-10-17 12:00:00,    8.141704,    0.075442
1996-10-17 18:00:00,    8.147629,    0.075443
1996-10-17 24:00:00,    8.153516,    0.075443
1996-10-18 06:00:00,    8.155683,    0.075444
1996-10-18 12:00:00,    8.158545,    0.075444
1996-10-18 18:00:00,    8.163135,    0.075445
1996-10-18 24:00:00,    8.166130,    0.075445
1996-10-19 06:00:00,    8.170774,    0.075445
1996-10-19 12:00:00,    8.175319,    0.075446
1996-10-19 18:00:00,    8.181953,    0.075447
1996-10-19 24:00:00,    8.186047,    0.075447
1996-10-20 06:00:00,    8.193520,    0.075448
1996-10-20 12:00:00,    8.201819,    0.075449
1996-10-20 18:00:00,    8.209880,    0.075450
1996-10-20 24:00:00,    8.217939,    0.075451
1996-10-21 06:00:00,    8.229794,    0.075452
1996-10-21 12:00:00,    8.242032,    0.075454
1996-10-21 18:00:00,    8.258632,    0.075456
1996-10-21 24:00:00,    8.270701,    0.075457
1996-10-22 06:00:00,    8.313372,    0.075463
1996-10-22 12:00:00,    8.357971,    0.075468
1996-10-22 18:00:00,    8.403919,    0.075474
1996-10-22 24:00:00,    8.450179,    0.075480
1996-10-23 06:00:00,    8.506457,    0.075488
1996-10-23 12:00:00,    8.564637,    0.075495
1996-10-23 18:00:00,    8.624069,    0.075504
1996-10-23 24:00:00,    8.681551,    0.075512
1996-10-24 06:00:00,    8.706102,    0.075516
1996-10-24 12:00:00,    8.728991,    0.075519
1996-10-24 18:00:00,    8.757160,    0.075524
1996-10-24 24:00:00,    8.781149,    0.075528
1996-10-25 06:00:00,    8.800412,    0.075531
1996-10-25 12:00:00,    8.822475,    0.075534
1996-10-25 18:00:00,    8.843505,    0.075538
1996-10-25 24:00:00,    8.860038,    0.075540
1996-10-26 06:00:00,    8.870769,    0.075542
1996-10-26 12:00:00,    8.881396,    0.075544
1996-10-26 18:00:00,    8.891696,    0.075545
1996-10-26 24:00:00,    8.901604,    0.075547
1996-10-27 06:00:00,    8.910141,    0.075549
1996-10-27 12:00:00,    8.919623,    0.075550
1996-10-27 18:00:00,    8.931104,    0.075552
1996-10-27 24:00:00,    8.940848,    0.075554
1996-10-28 06:00:00,    8.955733,    0.075556
1996-10-28 12:00:00,    8.973541,    0.075559
1996-10-28 18:00:00,    8.993149,    0.075563
1996-10-28 24:00:00,    9.013099,    0.075566
1996-10-29 06:00:00,    9.038159,    0.075571
1996-10-29 12:00:00,    9.083808,    0.075579
1996-10-29 18:00:00,    9.108799,    0.075583
1996-10-29 24:00:00,    9.136156,    0.075588
1996-10-30 06:00:00,    9.155596,    0.075592
1996-10-30 12:00:00,    9.172059,    0.075595
1996-10-30 18:00:00,    9.189549,    0.075598
1996-10-30 24:00:00,    9.209610,    0.075602
1996-10-31 06:00:00,    9.231942,    0.075607
1996-10-31 12:00:00,    9.254842,    0.075612
1996-10-31 18:00:00,    9.280225,    0.075617
1996-10-31 24:00:00,    9.304582,    0.075622
1996-11-01 06:00:00,    9.427522,    0.075647
1996-11-01 12:00:00,    9.465786,    0.075655
1996-11-01 18:00:00,    9.501284,    0.075664
1996-11-01 24:00:00,    9.532778,    0.075671
1996-11-02 06:00:00,    9.572366,    0.075682
1996-11-02 12:00:00,    9.608853,    0.075692
1996-11-02 18:00:00,    9.645541,    0.075703
1996-11-02 24:00:00,    9.683180,    0.075715
1996-11-03 06:00:00,    9.692972,    0.075719
1996-11-03 12:00:00,    9.705621,    0.075724
1996-11-03 18:00:00,    9.722802,    0.075731
1996-11-03 24:00:00,    9.739561,    0.075737
1996-11-04 06:00:00,    9.747606,    0.075740
1996-11-04 12:00:00,    9.756822,    0.075744
1996-11-04 18:00:00,    9.767056,    0.075748
1996-11-04 24:00:00,    9.778201,    0.075752
1996-11-05 06:00:00,    9.786445,    0.075756
1996-11-05 12:00:00,    9.797519,    0.075760
1996-11-05 18:00:00,    9.811290,    0.075765
1996-11-05 24:00:00,    9.821495,    0.075769
1996-11-06 06:00:00,    9.835108,    0.075774
1996-11-06 12:00:00,    9.858115,    0.075783
1996-11-06 18:00:00,    9.879913,    0.075791
1996-11-06 24:00:00,    9.898773,    0.075798
1996-11-07 06:00:00,    9.914619,    0.075805
1996-11-07 12:00:00,    9.930137,    0.075811
1996-11-07 18:00:00,    9.946045,    0.075818
1996-11-07 24:00:00,    9.964133,    0.075825
1996-11-08 06:00:00,    9.987295,    0.075836
1996-11-08 12:00:00,   10.009399,    0.075845
1996-11-08 18:00:00,   10.030299,    0.075855
1996-11-08 24:00:00,   10.054307,    0.075866
1996-11-09 06:00:00,   10.086298,    0.075882
1996-11-09 12:00:00,   10.123609,    0.075901
1996-11-09 18:00:00,   10.166492,    0.075924
1996-11-09 24:00:00,   10.210283,    0.075949
1996-11-10 06:00:00,   10.239667,    0.075966
1996-11-10 12:00:00,   10.271014,    0.075985
1996-11-10 18:00:00,   10.304751,    0.076007
1996-11-10 24:00:00,   10.339042,    0.076029
1996-11-11 06:00:00,   10.359481,    0.076043
1996-11-11 12:00:00,   10.379731,    0.076056
1996-11-11 18:00:00,   10.410424,    0.076078
1996-11-11 24:00:00,   10.437751,    0.076097
1996-11-12 06:00:00,   10.456992,    0.076111
1996-11-12 12:00:00,   10.472280,    0.076122
1996-11-12 18:00:00,   10.487289,    0.076133
1996-11-12 24:00:00,   10.502612,    0.076145
1996-11-13 06:00:00,   10.515414,    0.076154
1996-11-13 12:00:00,   10.529312,    0.076165
1996-11-13 18:00:00,   10.543015,    0.076176
1996-11-13 24:00:00,   10.556390,    0.076186
1996-11-14 06:00:00,   10.589877,    0.076211
1996-11-14 12:00:00,   10.625281,    0.076239
1996-11-14 18:00:00,   10.656505,    0.076266
1996-11-14 24:00:00,   10.688786,    0.076296
1996-11-15 06:00:00,   10.728075,    0.076334
1996-11-15 12:00:00,   10.762910,    0.076372
1996-11-15 18:00:00,   10.790387,    0.076406
1996-11-15 24:00:00,   10.815808,    0.076440
1996-11-16 06:00:00,   10.834060,    0.076465
1996-11-16 12:00:00,   10.852436,    0.076492
1996-11-16 18:00:00,   10.869940,    0.076518
1996-11-16 24:00:00,   10.886440,    0.076544
1996-11-17 06:00:00,   10.909551,    0.076577
1996-11-17 12:00:00,   10.930841,    0.076609
1996-11-17 18:00:00,   10.950225,    0.076641
1996-11-17 24:00:00,   10.967133,    0.076672
1996-11-18 06:00:00,   11.002468,    0.076732
1996-11-18 12:00:00,   11.019019,    0.076778
1996-11-18 18:00:00,   11.026706,    0.076817
1996-11-18 24:00:00,   11.029493,    0.076849
1996-11-19 06:00:00,   11.031210,    0.076885
1996-11-19 12:00:00,   11.032468,    0.076931
1996-11-19 18:00:00,   11.032839,    0.076997
1996-11-19 24:00:00,   11.033047,    0.077064
1996-11-20 06:00:00,   11.013318,    0.077691
1996-11-20 12:00:00,   11.000926,    0.077650
1996-11-20 18:00:00,   10.992029,    0.077620
1996-11-20 24:00:00,   10.986703,    0.077599
1996-11-21 06:00:00,   10.751692,    0.077656
1996-11-21 12:00:00,   10.745306,    0.077605
1996-11-21 18:00:00,   10.742894,    0.077579
1996-11-21 24:00:00,   10.743222,    0.077565
1996-11-22 06:00:00,   10.506559,    0.077717
1996-11-22 12:00:00,   10.507500,    0.077716
1996-11-22 18:00:00,   10.508993,    0.077715
1996-11-22 24:00:00,   10.511592,    0.077713
1996-11-23 06:00:00,   10.367937,    0.077788
1996-11-23 12:00:00,   10.368436,    0.077788
1996-11-23 18:00:00,   10.369483,    0.077787
1996-11-23 24:00:00,   10.370979,    0.077787
1996-11-24 06:00:00,   10.209621,    0.077815
1996-11-24 12:00:00,   10.209621,    0.077815
1996-11-24 18:00:00,   10.209621,    0.077815
1996-11-24 24:00:00,   10.209631,    0.077815
1996-11-25 06:00:00,   10.009782,    0.077804
1996-11-25 12:00:00,   10.009782,    0.077804
1996-11-25 18:00:00,   10.009853,    0.077804
1996-11-25 24:00:00,   10.010001,    0.077804
1996-11-26 06:00:00,    9.708517,    0.077780
1996-11-26 12:00:00,    9.708517,    0.077780
1996-11-26 18:00:00,    9.708524,    0.077780
1996-11-26 24:00:00,    9.708599,    0.077780
1996-11-27 06:00:00,    9.434890,    0.077738
1996-11-27 12:00:00,    9.434890,    0.077738
1996-11-27 18:00:00,    9.434890,    0.077738
1996-11-27 24:00:00,    9.434890,    0.077738
1996-11-28 06:00:00,    9.148138,    0.077688
1996-11-28 12:00:00,    9.148138,    0.077688
1996-11-28 18:00:00,    9.148138,    0.077688
1996-11-28 24:00:00,    9.148138,    0.077688
1996-11-29 06:00:00,    8.919493,    0.077663
1996-11-29 12:00:00,    8.919493,    0.077663
1996-11-29 18:00:00,    8.919493,    0.077663
1996-11-29 24:00:00,    8.919493,    0.077663
1996-11-30 06:00:00,    8.711031,    0.077637
1996-11-30 12:00:00,    8.711031,    0.077637
1996-11-30 18:00:00,    8.711031,    0.077637
1996-11-30 24:00:00,    8.711128,    0.077637
1996-12-01 06:00:00,    8.446048,    0.077502
1996-12-01 12:00:00,    8.446048,    0.077502
1996-12-01 18:00:00,    8.446048,    0.077502
1996-12-01 24:00:00,    8.446048,    0.077502
1996-12-02 06:00:00,    8.279558,    0.077353
1996-12-02 12:00:00,    8.279558,    0.077353
1996-12-02 18:00:00,    8.279558,    0.077353
1996-12-02 24:00:00,    8.279558,    0.077353
1996-12-03 06:00:00,    8.182653,    0.077228
1996-12-03 12:00:00,    8.182653,    0.077228
1996-12-03 18:00:00,    8.182653,    0.077228
1996-12-03 24:00:00,    8.182653,    0.077228
1996-12-04 06:00:00,    8.114801,    0.077063
1996-12-04 12:00:00,    8.114801,    0.077063
1996-12-04 18:00:00,    8.114801,    0.077063
1996-12-04 24:00:00,    8.114801,    0.077063
1996-12-05 06:00:00,    8.056575,    0.076966
1996-12-05 12:00:00,    8.056575,    0.076966
1996-12-05 18:00:00,    8.056575,    0.076966
1996-12-05 24:00:00,    8.056575,    0.076966
1996-12-06 06:00:00,    7.935407,    0.076999
1996-12-06 12:00:00,    7.935407,    0.076999
1996-12-06 18:00:00,    7.935407,    0.076999
1996-12-06 24:00:00,    7.935407,    0.076999
1996-12-07 06:00:00,    7.707894,    0.077055
1996-12-07 12:00:00,    7.707894,    0.077055
1996-12-07 18:00:00,    7.707894,    0.077055
1996-12-07 24:00:00,    7.707894,    0.077055
1996-12-08 06:00:00,    7.481230,    0.077098
1996-12-08 12:00:00,    7.481230,    0.077098
1996-12-08 18:00:00,    7.481230,    0.077098
1996-12-08 24:00:00,    7.481230,    0.077098
1996-12-09 06:00:00,    7.383382,    0.077175
1996-12-09 12:00:00,    7.383382,    0.077175
1996-12-09 18:00:00,    7.383382,    0.077175
1996-12-09 24:00:00,    7.383382,    0.077175
1996-12-10 06:00:00,    7.155992,    0.077240
1996-12-10 12:00:00,    7.155992,    0.077240
1996-12-10 18:00:00,    7.156140,    0.077240
1996-12-10 24:00:00,    7.156515,    0.077240
1996-12-11 06:00:00,    6.417141,    0.077114
1996-12-11 12:00:00,    6.417526,    0.077114
1996-12-11 18:00:00,    6.418297,    0.077114
1996-12-11 24:00:00,    6.419753,    0.077114
1996-12-12 06:00:00,    6.420122,    0.077114
1996-12-12 12:00:00,    6.420402,    0.077114
1996-12-12 18:00:00,    6.420729,    0.077114
1996-12-12 24:00:00,    6.420834,    0.077114
1996-12-13 06:00:00,    6.420871,    0.077114
1996-12-13 12:00:00,    6.420898,    0.077114
1996-12-13 18:00:00,    6.421049,    0.077114
1996-12-13 24:00:00,    6.421203,    0.077114
1996-12-14 06:00:00,    6.421317,    0.077114
1996-12-14 12:00:00,    6.421322,    0.077114
1996-12-14 18:00:00,    6.421376,    0.077114
1996-12-14 24:00:00,    6.421551,    0.077114
1996-12-15 06:00:00,    5.992152,    0.076971
1996-12-15 12:00:00,    5.995768,    0.076972
1996-12-15 18:00:00,    5.999689,    0.076973
1996-12-15 24:00:00,    6.002663,    0.076974
1996-12-16 06:00:00,    6.007609,    0.076974
1996-12-16 12:00:00,    6.012530,    0.076974
1996-12-16 18:00:00,    6.016954,    0.076974
1996-12-16 24:00:00,    6.020290,    0.076974
1996-12-17 06:00:00,    6.023287,    0.076974
1996-12-17 12:00:00,    6.024681,    0.076974
1996-12-17 18:00:00,    6.026358,    0.076974
1996-12-17 24:00:00,    6.027837,    0.076974
1996-12-18 06:00:00,    6.029190,    0.076974
1996-12-18 12:00:00,    6.030643,    0.076975
1996-12-18 18:00:00,    6.031989,    0.076975
1996-12-18 24:00:00,    6.033198,    0.076975
1996-12-19 06:00:00,    6.034120,    0.076975
1996-12-19 12:00:00,    6.035542,    0.076975
1996-12-19 18:00:00,    6.037701,    0.076976
1996-12-19 24:00:00,    6.038904,    0.076976
1996-12-20 06:00:00,    6.040358,    0.076976
1996-12-20 12:00:00,    6.043137,    0.076977
1996-12-20 18:00:00,    6.045532,    0.076977
1996-12-20 24:00:00,    6.047856,    0.076978
1996-12-21 06:00:00,    6.050227,    0.076978
1996-12-21 12:00:00,    6.052472,    0.076978
1996-12-21 18:00:00,    6.054751,    0.076979
1996-12-21 24:00:00,    6.056394,    0.076979
1996-12-22 06:00:00,    6.056958,    0.076979
1996-12-22 12:00:00,    6.057802,    0.076979
1996-12-22 18:00:00,    6.058491,    0.076979
1996-12-22 24:00:00,    6.058982,    0.076979
1996-12-23 06:00:00,    6.059562,    0.076979
1996-12-23 12:00:00,    6.060129,    0.076979
1996-12-23 18:00:00,    6.061898,    0.076979
1996-12-23 24:00:00,    6.061985,    0.076979
1996-12-24 06:00:00,    6.062042,    0.076979
1996-12-24 12:00:00,    6.062408,    0.076979
1996-12-24 18:00:00,    6.063007,    0.076979
1996-12-24 24:00:00,    6.063096,    0.076979
1996-12-25 06:00:00,    6.063136,    0.076979
1996-12-25 12:00:00,    6.063163,    0.076979
1996-12-25 18:00:00,    6.063295,    0.076979
1996-12-25 24:00:00,    6.063421,    0.076979
1996-12-26 06:00:00,    6.063450,    0.076979
1996-12-26 12:00:00,    6.063613,    0.076979
1996-12-26 18:00:00,    6.064188,    0.076979
1996-12-26 24:00:00,    6.064355,    0.076979
1996-12-27 06:00:00,    6.065188,    0.076979
1996-12-27 12:00:00,    6.069260,    0.076979
1996-12-27 18:00:00,    6.145584,    0.077012
1996-12-27 24:00:00,    6.789006,    0.077584
1996-12-28 06:00:00,    6.784503,    0.077605
1996-12-28 12:00:00,    6.780646,    0.077606
1996-12-28 18:00:00,    6.796927,    0.077607
1996-12-28 24:00:00,    6.778602,    0.077608
1996-12-29 06:00:00,    6.739781,    0.077604
1996-12-29 12:00:00,    6.703247,    0.077605
1996-12-29 18:00:00,    6.666352,    0.077606
1996-12-29 24:00:00,    6.633739,    0.077607
1996-12-30 06:00:00,    6.597510,    0.077601
1996-12-30 12:00:00,    6.570741,    0.077601
1996-12-30 18:00:00,    6.546290,    0.077603
1996-12-30 24:00:00,    6.510790,    0.077604
1996-12-31 06:00:00,    6.472164,    0.077597
1996-12-31 12:00:00,    6.453785,    0.077599
1996-12-31 18:00:00,    6.451393,    0.077601
1996-12-31 24:00:00,    6.415875,    0.077602
1997-01-01 06:00:00,    6.364927,    0.077597
1997-01-01 12:00:00,    6.350737,    0.077598
1997-01-01 18:00:00,    6.350737,    0.077598
1997-01-01 24:00:00,    6.320152,    0.077600
1997-01-02 06:00:00,    6.257314,    0.077597
1997-01-02 12:00:00,    6.222765,    0.077599
1997-01-02 18:00:00,    6.196884,    0.077601
1997-01-02 24:00:00,    6.162006,    0.077602
1997-01-03 06:00:00,    6.125363,    0.077600
1997-01-03 12:00:00,    6.094238,    0.077600
1997-01-03 18:00:00,    6.068653,    0.077601
1997-01-03 24:00:00,    6.037259,    0.077603
1997-01-04 06:00:00,    6.006777,    0.077601
1997-01-04 12:00:00,    5.985559,    0.077602
1997-01-04 18:00:00,    5.965064,    0.077603
1997-01-04 24:00:00,    5.930167,    0.077604
1997-01-05 06:00:00,    5.906144,    0.077603
1997-01-05 12:00:00,    5.886262,    0.077604
1997-01-05 18:00:00,    5.868987,    0.077604
1997-01-05 24:00:00,    5.853737,    0.077605
1997-01-06 06:00:00,    5.838848,    0.077604
1997-01-06 12:00:00,    5.818117,    0.077604
1997-01-06 18:00:00,    5.818117,    0.077604
1997-01-06 24:00:00,    5.818117,    0.077604
1997-01-07 06:00:00,    5.817547,    0.077604
1997-01-07 12:00:00,    5.801931,    0.077605
1997-01-07 18:00:00,    5.801931,    0.077605
1997-01-07 24:00:00,    5.795163,    0.077606
1997-01-08 06:00:00,    5.750429,    0.077603
1997-01-08 12:00:00,    5.730052,    0.077605
1997-01-08 18:00:00,    5.706484,    0.077609
1997-01-08 24:00:00,    5.660010,    0.077611
1997-01-09 06:00:00,    5.614228,    0.077608
1997-01-09 12:00:00,    5.588750,    0.077610
1997-01-09 18:00:00,    5.574359,    0.077612
1997-01-09 24:00:00,    5.546350,    0.077614
1997-01-10 06:00:00,    5.520642,    0.077612
1997-01-10 12:00:00,    5.492112,    0.077613
1997-01-10 18:00:00,    5.470878,    0.077613
1997-01-10 24:00:00,    5.444490,    0.077614
1997-01-11 06:00:00,    5.414070,    0.077612
1997-01-11 12:00:00,    5.386790,    0.077613
1997-01-11 18:00:00,    5.362923,    0.077615
1997-01-11 24:00:00,    5.327450,    0.077617
1997-01-12 06:00:00,    5.285441,    0.077616
1997-01-12 12:00:00,    5.276121,    0.077618
1997-01-12 18:00:00,    5.270931,    0.077620
1997-01-12 24:00:00,    5.250597,    0.077622
1997-01-13 06:00:00,    5.234313,    0.077621
1997-01-13 12:00:00,    5.230483,    0.077621
1997-01-13 18:00:00,    5.230483,    0.077621
1997-01-13 24:00:00,    5.230483,    0.077621
1997-01-14 06:00:00,    5.230483,    0.077621
1997-01-14 12:00:00,    5.230483,    0.077621
1997-01-14 18:00:00,    5.230483,    0.077621
1997-01-14 24:00:00,    5.232589,    0.077621
1997-01-15 06:00:00,    5.326265,    0.077628
1997-01-15 12:00:00,    5.321386,    0.077629
1997-01-15 18:00:00,    5.321386,    0.077629
1997-01-15 24:00:00,    5.321386,    0.077629
1997-01-16 06:00:00,    5.321386,    0.077629
1997-01-16 12:00:00,    5.321386,    0.077629
1997-01-16 18:00:00,    5.321386,    0.077629
1997-01-16 24:00:00,    5.321386,    0.077629
1997-01-17 06:00:00,    5.321386,    0.077629
1997-01-17 12:00:00,    5.321386,    0.077629
1997-01-17 18:00:00,    5.321386,    0.077629
1997-01-17 24:00:00,    5.321386,    0.077629
1997-01-18 06:00:00,    5.321386,    0.077629
1997-01-18 12:00:00,    5.321386,    0.077629
1997-01-18 18:00:00,    5.321386,    0.077629
1997-01-18 24:00:00,    5.321386,    0.077629
1997-01-19 06:00:00,    4.739924,    0.076832
1997-01-19 12:00:00,    5.472335,    0.077636
1997-01-19 18:00:00,    5.467870,    0.077637
1997-01-19 24:00:00,    5.456102,    0.077637
1997-01-20 06:00:00,    4.760083,    0.076693
1997-01-20 12:00:00,    4.763908,    0.076698
1997-01-20 18:00:00,    4.771658,    0.076709
1997-01-20 24:00:00,    4.774660,    0.076713
1997-01-21 06:00:00,    4.529402,    0.076307
1997-01-21 12:00:00,    4.541881,    0.076327
1997-01-21 18:00:00,    4.584940,    0.076395
1997-01-21 24:00:00,    5.410767,    0.077632
1997-01-22 06:00:00,    5.401031,    0.077628
1997-01-22 12:00:00,    5.408581,    0.077629
1997-01-22 18:00:00,    5.417687,    0.077630
1997-01-22 24:00:00,    5.417687,    0.077630
1997-01-23 06:00:00,    5.206123,    0.076693
1997-01-23 12:00:00,    5.213282,    0.076725
1997-01-23 18:00:00,    5.216489,    0.076739
1997-01-23 24:00:00,    5.218559,    0.076748
1997-01-24 06:00:00,    5.219877,    0.076749
1997-01-24 12:00:00,    5.220620,    0.076749
1997-01-24 18:00:00,    5.220927,    0.076749
1997-01-24 24:00:00,    5.221230,    0.076750
1997-01-25 06:00:00,    5.064095,    0.076382
1997-01-25 12:00:00,    5.065237,    0.076384
1997-01-25 18:00:00,    5.065668,    0.076385
1997-01-25 24:00:00,    5.066204,    0.076386
1997-01-26 06:00:00,    4.684507,    0.076390
1997-01-26 12:00:00,    4.686521,    0.076390
1997-01-26 18:00:00,    4.691644,    0.076390
1997-01-26 24:00:00,    4.696195,    0.076390
1997-01-27 06:00:00,    4.697451,    0.076391
1997-01-27 12:00:00,    4.698448,    0.076391
1997-01-27 18:00:00,    4.699732,    0.076391
1997-01-27 24:00:00,    4.703110,    0.076391
1997-01-28 06:00:00,    4.703945,    0.076391
1997-01-28 12:00:00,    4.704429,    0.076391
1997-01-28 18:00:00,    4.705563,    0.076391
1997-01-28 24:00:00,    4.706800,    0.076391
1997-01-29 06:00:00,    4.707697,    0.076392
1997-01-29 12:00:00,    4.708585,    0.076392
1997-01-29 18:00:00,    4.709714,    0.076392
1997-01-29 24:00:00,    4.711183,    0.076392
1997-01-30 06:00:00,    4.715778,    0.076393
1997-01-30 12:00:00,    4.721936,    0.076394
1997-01-30 18:00:00,    4.722426,    0.076394
1997-01-30 24:00:00,    4.722992,    0.076394
1997-01-31 06:00:00,    4.723354,    0.076394
1997-01-31 12:00:00,    4.724611,    0.076395
1997-01-31 18:00:00,    4.738844,    0.076399
1997-01-31 24:00:00,    4.742796,    0.076401
1997-02-01 06:00:00,    4.750604,    0.076405
1997-02-01 12:00:00,    4.757129,    0.076409
1997-02-01 18:00:00,    4.775904,    0.076425
1997-02-01 24:00:00,    4.780708,    0.076431
1997-02-02 06:00:00,    4.786089,    0.076438
1997-02-02 12:00:00,    4.797589,    0.076455
1997-02-02 18:00:00,    4.805571,    0.076469
1997-02-02 24:00:00,    4.807010,    0.076471
1997-02-03 06:00:00,    4.808001,    0.076473
1997-02-03 12:00:00,    4.808991,    0.076475
1997-02-03 18:00:00,    4.810220,    0.076477
1997-02-03 24:00:00,    4.811051,    0.076479
1997-02-04 06:00:00,    4.818110,    0.076492
1997-02-04 12:00:00,    4.836387,    0.076530
1997-02-04 18:00:00,    5.304820,    0.077564
1997-02-04 24:00:00,    5.312905,    0.077617
1997-02-05 06:00:00,    5.283883,    0.077605
1997-02-05 12:00:00,    5.278093,    0.077605
1997-02-05 18:00:00,    5.285789,    0.077606
1997-02-05 24:00:00,    5.282750,    0.077606
1997-02-06 06:00:00,    5.259639,    0.077580
1997-02-06 12:00:00,    5.255915,    0.077581
1997-02-06 18:00:00,    5.255915,    0.077581
1997-02-06 24:00:00,    5.255915,    0.077581
1997-02-07 06:00:00,    4.675246,    0.076052
1997-02-07 12:00:00,    4.675409,    0.076053
1997-02-07 18:00:00,    4.675831,    0.076054
1997-02-07 24:00:00,    4.676371,    0.076055
1997-02-08 06:00:00,    4.676569,    0.076056
1997-02-08 12:00:00,    4.676837,    0.076057
1997-02-08 18:00:00,    4.677050,    0.076057
1997-02-08 24:00:00,    4.677278,    0.076058
1997-02-09 06:00:00,    4.677606,    0.076059
1997-02-09 12:00:00,    4.678042,    0.076060
1997-02-09 18:00:00,    4.678809,    0.076062
1997-02-09 24:00:00,    4.679595,    0.076064
1997-02-10 06:00:00,    4.681127,    0.076068
1997-02-10 12:00:00,    4.684478,    0.076077
1997-02-10 18:00:00,    4.691866,    0.076096
1997-02-10 24:00:00,    4.701186,    0.076121
1997-02-11 06:00:00,    4.718237,    0.076163
1997-02-11 12:00:00,    4.754379,    0.076251
1997-02-11 18:00:00,    4.787477,    0.076329
1997-02-11 24:00:00,    4.797727,    0.076352
1997-02-12 06:00:00,    4.987259,    0.076652
1997-02-12 12:00:00,    4.996896,    0.076654
1997-02-12 18:00:00,    5.033678,    0.076687
1997-02-12 24:00:00,    5.105054,    0.076763
1997-02-13 06:00:00,    5.268085,    0.076943
1997-02-13 12:00:00,    5.381646,    0.077045
1997-02-13 18:00:00,    5.793178,    0.077428
1997-02-13 24:00:00,    5.805108,    0.077471
1997-02-14 06:00:00,    5.803344,    0.077371
1997-02-14 12:00:00,    5.798049,    0.077371
1997-02-14 18:00:00,    5.798049,    0.077371
1997-02-14 24:00:00,    5.798049,    0.077371
1997-02-15 06:00:00,    5.339570,    0.075909
1997-02-15 12:00:00,    5.339570,    0.075909
1997-02-15 18:00:00,    5.339570,    0.075909
1997-02-15 24:00:00,    5.339570,    0.075909
1997-02-16 06:00:00,    4.917567,    0.076108
1997-02-16 12:00:00,    4.917567,    0.076108
1997-02-16 18:00:00,    4.917567,    0.076108
1997-02-16 24:00:00,    4.917567,    0.076108
1997-02-17 06:00:00,    4.917567,    0.076108
1997-02-17 12:00:00,    4.934647,    0.076120
1997-02-17 18:00:00,    4.939343,    0.076125
1997-02-17 24:00:00,    4.944259,    0.076130
1997-02-18 06:00:00,    5.001427,    0.076189
1997-02-18 12:00:00,    5.851991,    0.077216
1997-02-18 18:00:00,    5.888063,    0.077216
1997-02-18 24:00:00,    5.884018,    0.077218
1997-02-19 06:00:00,    5.876827,    0.077192
1997-02-19 12:00:00,    5.871624,    0.077192
1997-02-19 18:00:00,    5.874766,    0.077192
1997-02-19 24:00:00,    5.925933,    0.077197
1997-02-20 06:00:00,    5.957648,    0.077162
1997-02-20 12:00:00,    5.965432,    0.077163
1997-02-20 18:00:00,    5.965432,    0.077163
1997-02-20 24:00:00,    5.965605,    0.077163
1997-02-21 06:00:00,    5.968556,    0.077163
1997-02-21 12:00:00,    6.100458,    0.077143
1997-02-21 18:00:00,    6.116225,    0.077143
1997-02-21 24:00:00,    6.119293,    0.077143
1997-02-22 06:00:00,    6.119293,    0.077143
1997-02-22 12:00:00,    6.119293,    0.077143
1997-02-22 18:00:00,    6.119293,    0.077143
1997-02-22 24:00:00,    6.119293,    0.077143
1997-02-23 06:00:00,    6.119293,    0.077143
